-0.17969 -0.98368 0.00971 
-0.18231 -0.98316 0.01105 
-0.18231 -0.98316 0.01105 
-0.17957 -0.98364 0.01283 
-0.17957 -0.98364 0.01283 
-0.18318 -0.98298 0.01527 
-0.18318 -0.98298 0.01527 
-0.17931 -0.98358 0.01887 
-0.17931 -0.98358 0.01887 
0.81894 -0.57383 0.00885 
0.81894 -0.57383 0.00885 
0.81972 -0.57271 0.00994 
0.81972 -0.57271 0.00994 
0.82060 -0.57136 0.01132 
0.82060 -0.57136 0.01132 
0.81957 -0.57290 0.01322 
0.81957 -0.57290 0.01322 
0.82077 -0.57107 0.01578 
0.82077 -0.57107 0.01578 
0.81919 -0.57323 0.01974 
0.81919 -0.57323 0.01974 
0.94191 -0.33576 0.00716 
0.94191 -0.33576 0.00716 
0.94173 -0.33634 0.00788 
0.94173 -0.33634 0.00788 
0.94151 -0.33697 0.00876 
0.94151 -0.33697 0.00876 
0.94121 -0.33770 0.00986 
0.94121 -0.33770 0.00986 
0.94089 -0.33855 0.01127 
0.94089 -0.33855 0.01127 
0.94048 -0.33956 0.01315 
0.94048 -0.33956 0.01315 
0.94004 -0.34078 0.01580 
0.94004 -0.34078 0.01580 
0.93939 -0.34233 0.01978 
0.93939 -0.34233 0.01978 
0.80653 -0.59111 0.00938 
0.80653 -0.59111 0.00938 
0.80683 -0.59069 0.01062 
0.80683 -0.59069 0.01062 
0.80719 -0.59017 0.01223 
0.80719 -0.59017 0.01223 
0.80761 -0.58956 0.01442 
0.80761 -0.58956 0.01442 
0.80816 -0.58872 0.01757 
0.80816 -0.58872 0.01757 
0.64773 -0.76184 0.00753 
0.64773 -0.76184 0.00753 
0.64820 -0.76142 0.00831 
0.64820 -0.76142 0.00831 
0.64875 -0.76093 0.00927 
0.64875 -0.76093 0.00927 
0.64939 -0.76036 0.01047 
0.64939 -0.76036 0.01047 
0.65021 -0.75967 0.01204 
0.65021 -0.75967 0.01204 
0.65123 -0.75876 0.01416 
0.65123 -0.75876 0.01416 
0.65258 -0.75751 0.01717 
0.65258 -0.75751 0.01717 
-0.17944 -0.98371 0.00897 
-0.17944 -0.98371 0.00897 
-0.18182 -0.98328 0.01010 
-0.18182 -0.98328 0.01010 
-0.17927 -0.98375 0.01157 
-0.17927 -0.98375 0.01157 
-0.18241 -0.98310 0.01351 
-0.18241 -0.98310 0.01351 
-0.17895 -0.98373 0.01627 
-0.17895 -0.98373 0.01627 
0.68935 -0.72443 0.00489 
0.68935 -0.72443 0.00489 
0.68966 -0.72412 0.00521 
0.68966 -0.72412 0.00521 
0.69001 -0.72379 0.00556 
0.69001 -0.72379 0.00556 
0.69044 -0.72343 0.00598 
0.69044 -0.72343 0.00598 
0.69086 -0.72298 0.00646 
0.69086 -0.72298 0.00646 
0.69133 -0.72249 0.00702 
0.69133 -0.72249 0.00702 
0.69190 -0.72196 0.00769 
0.69190 -0.72196 0.00769 
0.69255 -0.72132 0.00850 
0.69255 -0.72132 0.00850 
0.69332 -0.72058 0.00950 
0.69332 -0.72058 0.00950 
0.69423 -0.71968 0.01076 
0.69423 -0.71968 0.01076 
0.69535 -0.71857 0.01242 
0.69535 -0.71857 0.01242 
0.69679 -0.71715 0.01467 
0.69679 -0.71715 0.01467 
0.69868 -0.71522 0.01792 
0.69868 -0.71522 0.01792 
0.99893 -0.04580 0.00765 
0.99893 -0.04580 0.00765 
0.99889 -0.04580 0.00847 
0.99889 -0.04580 0.00847 
0.99892 -0.04581 0.00947 
0.99892 -0.04581 0.00947 
0.99888 -0.04582 0.01074 
0.99888 -0.04582 0.01074 
0.99888 -0.04582 0.01241 
0.99888 -0.04582 0.01241 
0.99882 -0.04583 0.01469 
0.99882 -0.04583 0.01469 
0.99874 -0.04583 0.01800 
0.99874 -0.04583 0.01800 
0.98727 0.15897 0.00690 
0.98727 0.15897 0.00690 
0.98721 0.15916 0.00756 
0.98721 0.15916 0.00756 
0.98721 0.15937 0.00837 
0.98721 0.15937 0.00837 
0.98714 0.15960 0.00936 
0.98714 0.15960 0.00936 
0.98705 0.15986 0.01061 
0.98705 0.15986 0.01061 
0.98701 0.16018 0.01226 
0.98701 0.16018 0.01226 
0.98694 0.16055 0.01451 
0.98694 0.16055 0.01451 
0.98676 0.16099 0.01778 
0.98676 0.16099 0.01778 
0.85238 0.52279 0.00917 
0.85238 0.52279 0.00917 
0.85280 0.52212 0.01034 
0.85280 0.52212 0.01034 
0.85333 0.52124 0.01185 
0.85333 0.52124 0.01185 
0.85393 0.52020 0.01388 
0.85393 0.52020 0.01388 
0.85470 0.51885 0.01676 
0.85470 0.51885 0.01676 
0.67294 0.73968 0.00744 
0.67294 0.73968 0.00744 
0.67251 0.74001 0.00820 
0.67251 0.74001 0.00820 
0.67205 0.74045 0.00914 
0.67205 0.74045 0.00914 
0.67149 0.74096 0.01033 
0.67149 0.74096 0.01033 
0.67075 0.74156 0.01187 
0.67075 0.74156 0.01187 
0.66988 0.74238 0.01396 
0.66988 0.74238 0.01396 
0.66864 0.74338 0.01693 
0.66864 0.74338 0.01693 
-0.17076 0.98527 0.00899 
-0.17076 0.98527 0.00899 
-0.17208 0.98501 0.01012 
-0.17208 0.98501 0.01012 
-0.17377 0.98471 0.01158 
-0.17377 0.98471 0.01158 
-0.17603 0.98430 0.01354 
-0.17603 0.98430 0.01354 
-0.17920 0.98371 0.01629 
-0.17920 0.98371 0.01629 
-0.51542 0.85691 0.00874 
-0.51542 0.85691 0.00874 
-0.51498 0.85713 0.00981 
-0.51498 0.85713 0.00981 
-0.51448 0.85745 0.01118 
-0.51448 0.85745 0.01118 
-0.51382 0.85783 0.01301 
-0.51382 0.85783 0.01301 
-0.51294 0.85832 0.01554 
-0.51294 0.85832 0.01554 
-0.51163 0.85896 0.01931 
-0.51163 0.85896 0.01931 
-0.89810 0.43973 0.00748 
-0.89810 0.43973 0.00748 
-0.89844 0.43900 0.00824 
-0.89844 0.43900 0.00824 
-0.89884 0.43814 0.00917 
-0.89884 0.43814 0.00917 
-0.89932 0.43720 0.01034 
-0.89932 0.43720 0.01034 
-0.89984 0.43607 0.01184 
-0.89984 0.43607 0.01184 
-0.90046 0.43471 0.01385 
-0.90046 0.43471 0.01385 
-0.89961 0.43627 0.01682 
-0.89961 0.43627 0.01682 
-0.95261 0.30410 0.00668 
-0.95261 0.30410 0.00668 
-0.95255 0.30430 0.00730 
-0.95255 0.30430 0.00730 
-0.95246 0.30450 0.00804 
-0.95246 0.30450 0.00804 
-0.95239 0.30476 0.00894 
-0.95239 0.30476 0.00894 
-0.95228 0.30503 0.01008 
-0.95228 0.30503 0.01008 
-0.95217 0.30533 0.01154 
-0.95217 0.30533 0.01154 
-0.95206 0.30574 0.01350 
-0.95206 0.30574 0.01350 
-0.95184 0.30622 0.01627 
-0.95184 0.30622 0.01627 
-0.17284 0.98497 0.00372 
-0.17284 0.98497 0.00372 
-0.17344 0.98485 0.00390 
-0.17344 0.98485 0.00390 
-0.17411 0.98470 0.00410 
-0.17411 0.98470 0.00410 
-0.17485 0.98458 0.00432 
-0.17485 0.98458 0.00432 
-0.17567 0.98445 0.00456 
-0.17567 0.98445 0.00456 
-0.17659 0.98429 0.00484 
-0.17659 0.98429 0.00484 
-0.17762 0.98409 0.00515 
-0.17762 0.98409 0.00515 
-0.17880 0.98390 0.00550 
-0.17880 0.98390 0.00550 
-0.18014 0.98365 0.00591 
-0.18014 0.98365 0.00591 
-0.17860 0.98390 0.00638 
-0.17860 0.98390 0.00638 
-0.18016 0.98360 0.00693 
-0.18016 0.98360 0.00693 
-0.17834 0.98395 0.00759 
-0.17834 0.98395 0.00759 
-0.18020 0.98358 0.00838 
-0.18020 0.98358 0.00838 
-0.17795 0.98399 0.00937 
-0.17795 0.98399 0.00937 
-0.18027 0.98356 0.01060 
-0.18027 0.98356 0.01060 
-0.17736 0.98403 0.01223 
-0.17736 0.98403 0.01223 
-0.18039 0.98347 0.01443 
-0.18039 0.98347 0.01443 
-0.17623 0.98422 0.01762 
-0.17623 0.98422 0.01762 
0.98906 0.14751 0.00339 
0.98906 0.14751 0.00339 
0.98904 0.14756 0.00354 
0.98904 0.14756 0.00354 
0.98902 0.14761 0.00370 
0.98902 0.14761 0.00370 
0.98904 0.14768 0.00389 
0.98904 0.14768 0.00389 
0.98901 0.14774 0.00409 
0.98901 0.14774 0.00409 
0.98901 0.14781 0.00431 
0.98901 0.14781 0.00431 
0.98900 0.14789 0.00456 
0.98900 0.14789 0.00456 
0.98896 0.14798 0.00484 
0.98896 0.14798 0.00484 
0.98895 0.14809 0.00515 
0.98895 0.14809 0.00515 
0.98897 0.14821 0.00551 
0.98897 0.14821 0.00551 
0.98894 0.14834 0.00592 
0.98894 0.14834 0.00592 
0.98889 0.14849 0.00640 
0.98889 0.14849 0.00640 
0.98886 0.14868 0.00696 
0.98886 0.14868 0.00696 
0.98881 0.14889 0.00764 
0.98881 0.14889 0.00764 
0.98877 0.14916 0.00845 
0.98877 0.14916 0.00845 
0.98870 0.14949 0.00946 
0.98870 0.14949 0.00946 
0.98867 0.14991 0.01075 
0.98867 0.14991 0.01075 
0.98857 0.15046 0.01243 
0.98857 0.15046 0.01243 
0.98849 0.15049 0.01475 
0.98849 0.15049 0.01475 
0.98839 0.15053 0.01814 
0.98839 0.15053 0.01814 
-0.99970 0.02480 0.00387 
-0.99970 0.02480 0.00387 
-0.99968 0.02484 0.00407 
-0.99968 0.02484 0.00407 
-0.99971 0.02489 0.00429 
-0.99971 0.02489 0.00429 
-0.99970 0.02494 0.00453 
-0.99970 0.02494 0.00453 
-0.99965 0.02499 0.00481 
-0.99965 0.02499 0.00481 
-0.99967 0.02506 0.00511 
-0.99967 0.02506 0.00511 
-0.99969 0.02513 0.00546 
-0.99969 0.02513 0.00546 
-0.99971 0.02521 0.00586 
-0.99971 0.02521 0.00586 
-0.99967 0.02531 0.00633 
-0.99967 0.02531 0.00633 
-0.99964 0.02542 0.00687 
-0.99964 0.02542 0.00687 
-0.99965 0.02556 0.00752 
-0.99965 0.02556 0.00752 
-0.99962 0.02572 0.00830 
-0.99962 0.02572 0.00830 
-0.99963 0.02592 0.00926 
-0.99963 0.02592 0.00926 
-0.99958 0.02617 0.01047 
-0.99958 0.02617 0.01047 
-0.99959 0.02589 0.01204 
-0.99959 0.02589 0.01204 
-0.99958 0.02623 0.01418 
-0.99958 0.02623 0.01418 
-0.99948 0.02585 0.01723 
-0.99948 0.02585 0.01723 
-0.17989 -0.98366 0.00395 
-0.17989 -0.98366 0.00395 
-0.18090 -0.98351 0.00416 
-0.18090 -0.98351 0.00416 
-0.17989 -0.98370 0.00439 
-0.17989 -0.98370 0.00439 
-0.18101 -0.98347 0.00464 
-0.18101 -0.98347 0.00464 
-0.17988 -0.98367 0.00493 
-0.17988 -0.98367 0.00493 
-0.18115 -0.98344 0.00525 
-0.18115 -0.98344 0.00525 
-0.17987 -0.98368 0.00562 
-0.17987 -0.98368 0.00562 
-0.18133 -0.98342 0.00604 
-0.18133 -0.98342 0.00604 
-0.17986 -0.98368 0.00654 
-0.17986 -0.98368 0.00654 
-0.18157 -0.98334 0.00712 
-0.18157 -0.98334 0.00712 
-0.17982 -0.98367 0.00782 
-0.17982 -0.98367 0.00782 
-0.18190 -0.98329 0.00866 
-0.18190 -0.98329 0.00866 
-0.17977 -0.98367 0.00972 
-0.17977 -0.98367 0.00972 
-0.18240 -0.98314 0.01106 
-0.18240 -0.98314 0.01106 
-0.17967 -0.98363 0.01283 
-0.17967 -0.98363 0.01283 
-0.18329 -0.98289 0.01527 
-0.18329 -0.98289 0.01527 
-0.17946 -0.98356 0.01889 
-0.17946 -0.98356 0.01889 
0.81912 -0.57356 0.00886 
0.81912 -0.57356 0.00886 
0.81987 -0.57242 0.00994 
0.81987 -0.57242 0.00994 
0.82079 -0.57110 0.01132 
0.82079 -0.57110 0.01132 
0.81978 -0.57259 0.01322 
0.81978 -0.57259 0.01322 
0.82097 -0.57073 0.01579 
0.82097 -0.57073 0.01579 
0.81943 -0.57291 0.01974 
0.81943 -0.57291 0.01974 
0.94199 -0.33564 0.00716 
0.94199 -0.33564 0.00716 
0.94176 -0.33619 0.00788 
0.94176 -0.33619 0.00788 
0.94153 -0.33685 0.00876 
0.94153 -0.33685 0.00876 
0.94127 -0.33757 0.00986 
0.94127 -0.33757 0.00986 
0.94094 -0.33840 0.01127 
0.94094 -0.33840 0.01127 
0.94054 -0.33938 0.01315 
0.94054 -0.33938 0.01315 
0.94004 -0.34063 0.01580 
0.94004 -0.34063 0.01580 
0.93947 -0.34217 0.01978 
0.93947 -0.34217 0.01978 
0.80656 -0.59109 0.00938 
0.80656 -0.59109 0.00938 
0.80683 -0.59063 0.01062 
0.80683 -0.59063 0.01062 
0.80725 -0.59015 0.01223 
0.80725 -0.59015 0.01223 
0.80761 -0.58948 0.01442 
0.80761 -0.58948 0.01442 
0.80822 -0.58868 0.01757 
0.80822 -0.58868 0.01757 
0.64773 -0.76180 0.00753 
0.64773 -0.76180 0.00753 
0.64821 -0.76140 0.00831 
0.64821 -0.76140 0.00831 
0.64877 -0.76092 0.00927 
0.64877 -0.76092 0.00927 
0.64941 -0.76034 0.01047 
0.64941 -0.76034 0.01047 
0.65025 -0.75964 0.01204 
0.65025 -0.75964 0.01204 
0.65123 -0.75868 0.01416 
0.65123 -0.75868 0.01416 
0.65264 -0.75749 0.01717 
0.65264 -0.75749 0.01717 
-0.17945 -0.98371 0.00897 
-0.17945 -0.98371 0.00897 
-0.18183 -0.98329 0.01010 
-0.18183 -0.98329 0.01010 
-0.17929 -0.98376 0.01157 
-0.17929 -0.98376 0.01157 
-0.18242 -0.98311 0.01351 
-0.18242 -0.98311 0.01351 
-0.17896 -0.98373 0.01627 
-0.17896 -0.98373 0.01627 
0.68938 -0.72443 0.00489 
0.68938 -0.72443 0.00489 
0.68966 -0.72409 0.00521 
0.68966 -0.72409 0.00521 
0.69004 -0.72379 0.00556 
0.69004 -0.72379 0.00556 
0.69044 -0.72343 0.00598 
0.69044 -0.72343 0.00598 
0.69086 -0.72298 0.00646 
0.69086 -0.72298 0.00646 
0.69133 -0.72249 0.00702 
0.69133 -0.72249 0.00702 
0.69190 -0.72196 0.00769 
0.69190 -0.72196 0.00769 
0.69255 -0.72132 0.00850 
0.69255 -0.72132 0.00850 
0.69332 -0.72058 0.00950 
0.69332 -0.72058 0.00950 
0.69423 -0.71968 0.01076 
0.69423 -0.71968 0.01076 
0.69535 -0.71857 0.01242 
0.69535 -0.71857 0.01242 
0.69679 -0.71715 0.01467 
0.69679 -0.71715 0.01467 
0.69868 -0.71522 0.01792 
0.69868 -0.71522 0.01792 
0.11265 0.99363 0.00369 
0.11265 0.99363 0.00369 
0.11231 0.99369 0.00387 
0.11231 0.99369 0.00387 
0.11191 0.99369 0.00407 
0.11191 0.99369 0.00407 
0.11149 0.99377 0.00429 
0.11149 0.99377 0.00429 
0.11101 0.99381 0.00453 
0.11101 0.99381 0.00453 
0.11048 0.99387 0.00480 
0.11048 0.99387 0.00480 
0.10988 0.99394 0.00511 
0.10988 0.99394 0.00511 
0.10920 0.99401 0.00546 
0.10920 0.99401 0.00546 
0.10841 0.99410 0.00586 
0.10841 0.99410 0.00586 
0.10751 0.99420 0.00632 
0.10751 0.99420 0.00632 
0.10645 0.99429 0.00687 
0.10645 0.99429 0.00687 
0.10519 0.99445 0.00751 
0.10519 0.99445 0.00751 
0.10367 0.99457 0.00829 
0.10367 0.99457 0.00829 
0.10180 0.99478 0.00925 
0.10180 0.99478 0.00925 
0.09944 0.99498 0.01047 
0.09944 0.99498 0.01047 
0.10233 0.99470 0.01204 
0.10233 0.99470 0.01204 
0.09924 0.99497 0.01418 
0.09924 0.99497 0.01418 
0.10332 0.99449 0.01722 
0.10332 0.99449 0.01722 
0.99196 0.12681 0.00280 
0.99196 0.12681 0.00280 
0.99194 0.12685 0.00290 
0.99194 0.12685 0.00290 
0.99193 0.12689 0.00301 
0.99193 0.12689 0.00301 
0.99189 0.12693 0.00313 
0.99189 0.12693 0.00313 
0.99188 0.12697 0.00326 
0.99188 0.12697 0.00326 
0.99192 0.12703 0.00340 
0.99192 0.12703 0.00340 
0.99189 0.12706 0.00355 
0.99189 0.12706 0.00355 
0.99190 0.12711 0.00371 
0.99190 0.12711 0.00371 
0.99189 0.12715 0.00390 
0.99189 0.12715 0.00390 
0.99186 0.12720 0.00410 
0.99186 0.12720 0.00410 
0.99185 0.12726 0.00432 
0.99185 0.12726 0.00432 
0.99186 0.12732 0.00457 
0.99186 0.12732 0.00457 
0.99187 0.12739 0.00485 
0.99187 0.12739 0.00485 
0.99180 0.12746 0.00517 
0.99180 0.12746 0.00517 
0.99185 0.12753 0.00553 
0.99185 0.12753 0.00553 
0.99181 0.12760 0.00594 
0.99181 0.12760 0.00594 
0.99180 0.12768 0.00642 
0.99180 0.12768 0.00642 
0.99178 0.12778 0.00698 
0.99178 0.12778 0.00698 
0.99176 0.12790 0.00766 
0.99176 0.12790 0.00766 
0.99174 0.12799 0.00848 
0.99174 0.12799 0.00848 
0.99170 0.12812 0.00949 
0.99170 0.12812 0.00949 
0.99170 0.12827 0.01078 
0.99170 0.12827 0.01078 
0.99164 0.12841 0.01247 
0.99164 0.12841 0.01247 
0.99156 0.12861 0.01480 
0.99156 0.12861 0.01480 
0.99145 0.12880 0.01819 
0.99145 0.12880 0.01819 
-0.99983 0.01776 0.00325 
-0.99983 0.01776 0.00325 
-0.99985 0.01776 0.00338 
-0.99985 0.01776 0.00338 
-0.99984 0.01777 0.00353 
-0.99984 0.01777 0.00353 
-0.99988 0.01778 0.00370 
-0.99988 0.01778 0.00370 
-0.99985 0.01779 0.00388 
-0.99985 0.01779 0.00388 
-0.99982 0.01780 0.00407 
-0.99982 0.01780 0.00407 
-0.99985 0.01781 0.00429 
-0.99985 0.01781 0.00429 
-0.99984 0.01780 0.00453 
-0.99984 0.01780 0.00453 
-0.99986 0.01781 0.00481 
-0.99986 0.01781 0.00481 
-0.99987 0.01780 0.00511 
-0.99987 0.01780 0.00511 
-0.99984 0.01781 0.00546 
-0.99984 0.01781 0.00546 
-0.99981 0.01780 0.00586 
-0.99981 0.01780 0.00586 
-0.99982 0.01781 0.00633 
-0.99982 0.01781 0.00633 
-0.99982 0.01780 0.00687 
-0.99982 0.01780 0.00687 
-0.99981 0.01782 0.00752 
-0.99981 0.01782 0.00752 
-0.99979 0.01780 0.00830 
-0.99979 0.01780 0.00830 
-0.99982 0.01782 0.00926 
-0.99982 0.01782 0.00926 
-0.99979 0.01780 0.01047 
-0.99979 0.01780 0.01047 
-0.99975 0.01783 0.01205 
-0.99975 0.01783 0.01205 
-0.99972 0.01780 0.01418 
-0.99972 0.01780 0.01418 
-0.99975 0.01784 0.01724 
-0.99975 0.01784 0.01724 
-0.14956 0.98876 0.00329 
-0.14956 0.98876 0.00329 
-0.14912 0.98881 0.00343 
-0.14912 0.98881 0.00343 
-0.14864 0.98890 0.00358 
-0.14864 0.98890 0.00358 
-0.14812 0.98899 0.00375 
-0.14812 0.98899 0.00375 
-0.14755 0.98904 0.00393 
-0.14755 0.98904 0.00393 
-0.14692 0.98915 0.00414 
-0.14692 0.98915 0.00414 
-0.14623 0.98928 0.00436 
-0.14623 0.98928 0.00436 
-0.14544 0.98935 0.00462 
-0.14544 0.98935 0.00462 
-0.14457 0.98948 0.00490 
-0.14457 0.98948 0.00490 
-0.14359 0.98966 0.00522 
-0.14359 0.98966 0.00522 
-0.14246 0.98981 0.00559 
-0.14246 0.98981 0.00559 
-0.14116 0.98995 0.00601 
-0.14116 0.98995 0.00601 
-0.13967 0.99018 0.00650 
-0.13967 0.99018 0.00650 
-0.14137 0.98993 0.00707 
-0.14137 0.98993 0.00707 
-0.13960 0.99020 0.00776 
-0.13960 0.99020 0.00776 
-0.14166 0.98987 0.00859 
-0.14166 0.98987 0.00859 
-0.13950 0.99018 0.00962 
-0.13950 0.99018 0.00962 
-0.14210 0.98978 0.01093 
-0.14210 0.98978 0.01093 
-0.13928 0.99018 0.01266 
-0.13928 0.99018 0.01266 
-0.14288 0.98962 0.01504 
-0.14288 0.98962 0.01504 
-0.13893 0.99009 0.01852 
-0.13893 0.99009 0.01852 
0.99299 0.11849 0.00289 
0.99299 0.11849 0.00289 
0.99298 0.11847 0.00300 
0.99298 0.11847 0.00300 
0.99298 0.11844 0.00311 
0.99298 0.11844 0.00311 
0.99300 0.11841 0.00324 
0.99300 0.11841 0.00324 
0.99296 0.11838 0.00338 
0.99296 0.11838 0.00338 
0.99296 0.11834 0.00353 
0.99296 0.11834 0.00353 
0.99299 0.11831 0.00369 
0.99299 0.11831 0.00369 
0.99301 0.11827 0.00387 
0.99301 0.11827 0.00387 
0.99298 0.11822 0.00407 
0.99298 0.11822 0.00407 
0.99300 0.11817 0.00429 
0.99300 0.11817 0.00429 
0.99303 0.11812 0.00453 
0.99303 0.11812 0.00453 
0.99302 0.11806 0.00481 
0.99302 0.11806 0.00481 
0.99301 0.11798 0.00512 
0.99301 0.11798 0.00512 
0.99299 0.11817 0.00547 
0.99299 0.11817 0.00547 
0.99301 0.11810 0.00588 
0.99301 0.11810 0.00588 
0.99299 0.11802 0.00634 
0.99299 0.11802 0.00634 
0.99300 0.11792 0.00690 
0.99300 0.11792 0.00690 
0.99298 0.11818 0.00755 
0.99298 0.11818 0.00755 
0.99296 0.11807 0.00834 
0.99296 0.11807 0.00834 
0.99296 0.11794 0.00932 
0.99296 0.11794 0.00932 
0.99292 0.11831 0.01056 
0.99292 0.11831 0.01056 
0.99293 0.11818 0.01218 
0.99293 0.11818 0.01218 
0.99288 0.11799 0.01439 
0.99288 0.11799 0.01439 
0.99280 0.11861 0.01757 
0.99280 0.11861 0.01757 
-0.99982 0.01715 0.00327 
-0.99982 0.01715 0.00327 
-0.99984 0.01720 0.00341 
-0.99984 0.01720 0.00341 
-0.99985 0.01726 0.00356 
-0.99985 0.01726 0.00356 
-0.99984 0.01732 0.00372 
-0.99984 0.01732 0.00372 
-0.99988 0.01738 0.00391 
-0.99988 0.01738 0.00391 
-0.99986 0.01745 0.00411 
-0.99986 0.01745 0.00411 
-0.99986 0.01753 0.00433 
-0.99986 0.01753 0.00433 
-0.99986 0.01762 0.00458 
-0.99986 0.01762 0.00458 
-0.99984 0.01772 0.00485 
-0.99984 0.01772 0.00485 
-0.99981 0.01783 0.00517 
-0.99981 0.01783 0.00517 
-0.99984 0.01795 0.00552 
-0.99984 0.01795 0.00552 
-0.99981 0.01810 0.00593 
-0.99981 0.01810 0.00593 
-0.99980 0.01794 0.00641 
-0.99980 0.01794 0.00641 
-0.99982 0.01811 0.00697 
-0.99982 0.01811 0.00697 
-0.99982 0.01794 0.00763 
-0.99982 0.01794 0.00763 
-0.99978 0.01814 0.00844 
-0.99978 0.01814 0.00844 
-0.99981 0.01792 0.00943 
-0.99981 0.01792 0.00943 
-0.99978 0.01818 0.01069 
-0.99978 0.01818 0.01069 
-0.99975 0.01790 0.01234 
-0.99975 0.01790 0.01234 
-0.99970 0.01824 0.01459 
-0.99970 0.01824 0.01459 
-0.99964 0.01785 0.01785 
-0.99964 0.01785 0.01785 
-0.07240 -0.99733 0.00166 
-0.07240 -0.99733 0.00166 
-0.07224 -0.99737 0.00170 
-0.07224 -0.99737 0.00170 
-0.07207 -0.99740 0.00174 
-0.07207 -0.99740 0.00174 
-0.07190 -0.99743 0.00178 
-0.07190 -0.99743 0.00178 
-0.07171 -0.99746 0.00182 
-0.07171 -0.99746 0.00182 
-0.07151 -0.99740 0.00186 
-0.07151 -0.99740 0.00186 
-0.07131 -0.99743 0.00190 
-0.07131 -0.99743 0.00190 
-0.07110 -0.99746 0.00195 
-0.07110 -0.99746 0.00195 
-0.07088 -0.99746 0.00200 
-0.07088 -0.99746 0.00200 
-0.07065 -0.99750 0.00205 
-0.07065 -0.99750 0.00205 
-0.07040 -0.99750 0.00210 
-0.07040 -0.99750 0.00210 
-0.07015 -0.99755 0.00216 
-0.07015 -0.99755 0.00216 
-0.06987 -0.99752 0.00222 
-0.06987 -0.99752 0.00222 
-0.06959 -0.99758 0.00228 
-0.06959 -0.99758 0.00228 
-0.06928 -0.99759 0.00235 
-0.06928 -0.99759 0.00235 
-0.06896 -0.99758 0.00242 
-0.06896 -0.99758 0.00242 
-0.06862 -0.99763 0.00250 
-0.06862 -0.99763 0.00250 
-0.06825 -0.99766 0.00258 
-0.06825 -0.99766 0.00258 
-0.06787 -0.99771 0.00266 
-0.06787 -0.99771 0.00266 
-0.06745 -0.99771 0.00275 
-0.06745 -0.99771 0.00275 
-0.06700 -0.99775 0.00285 
-0.06700 -0.99775 0.00285 
-0.06652 -0.99776 0.00296 
-0.06652 -0.99776 0.00296 
-0.06601 -0.99782 0.00307 
-0.06601 -0.99782 0.00307 
-0.06545 -0.99783 0.00319 
-0.06545 -0.99783 0.00319 
-0.06485 -0.99791 0.00333 
-0.06485 -0.99791 0.00333 
-0.06420 -0.99794 0.00347 
-0.06420 -0.99794 0.00347 
-0.06349 -0.99801 0.00363 
-0.06349 -0.99801 0.00363 
-0.06270 -0.99803 0.00380 
-0.06270 -0.99803 0.00380 
-0.06184 -0.99810 0.00399 
-0.06184 -0.99810 0.00399 
-0.06089 -0.99814 0.00420 
-0.06089 -0.99814 0.00420 
-0.05984 -0.99822 0.00443 
-0.05984 -0.99822 0.00443 
-0.06100 -0.99812 0.00469 
-0.06100 -0.99812 0.00469 
-0.05982 -0.99822 0.00498 
-0.05982 -0.99822 0.00498 
-0.06113 -0.99812 0.00532 
-0.06113 -0.99812 0.00532 
-0.05979 -0.99821 0.00569 
-0.05979 -0.99821 0.00569 
-0.06130 -0.99809 0.00613 
-0.06130 -0.99809 0.00613 
-0.05976 -0.99819 0.00664 
-0.05976 -0.99819 0.00664 
-0.06154 -0.99808 0.00724 
-0.06154 -0.99808 0.00724 
-0.05971 -0.99816 0.00796 
-0.05971 -0.99816 0.00796 
-0.06188 -0.99806 0.00884 
-0.06188 -0.99806 0.00884 
-0.05963 -0.99816 0.00994 
-0.05963 -0.99816 0.00994 
-0.06240 -0.99796 0.01135 
-0.06240 -0.99796 0.01135 
-0.05950 -0.99815 0.01322 
-0.05950 -0.99815 0.01322 
-0.06335 -0.99786 0.01584 
-0.06335 -0.99786 0.01584 
-0.05925 -0.99803 0.01975 
-0.05925 -0.99803 0.01975 
0.99406 -0.10887 0.00286 
0.99406 -0.10887 0.00286 
0.99408 -0.10890 0.00297 
0.99408 -0.10890 0.00297 
0.99407 -0.10892 0.00308 
0.99407 -0.10892 0.00308 
0.99405 -0.10895 0.00321 
0.99405 -0.10895 0.00321 
0.99407 -0.10897 0.00334 
0.99407 -0.10897 0.00334 
0.99402 -0.10900 0.00349 
0.99402 -0.10900 0.00349 
0.99408 -0.10904 0.00365 
0.99408 -0.10904 0.00365 
0.99403 -0.10906 0.00382 
0.99403 -0.10906 0.00382 
0.99406 -0.10910 0.00402 
0.99406 -0.10910 0.00402 
0.99405 -0.10913 0.00423 
0.99405 -0.10913 0.00423 
0.99404 -0.10917 0.00447 
0.99404 -0.10917 0.00447 
0.99401 -0.10920 0.00473 
0.99401 -0.10920 0.00473 
0.99402 -0.10924 0.00503 
0.99402 -0.10924 0.00503 
0.99404 -0.10929 0.00537 
0.99404 -0.10929 0.00537 
0.99405 -0.10934 0.00576 
0.99405 -0.10934 0.00576 
0.99402 -0.10939 0.00621 
0.99402 -0.10939 0.00621 
0.99397 -0.10943 0.00674 
0.99397 -0.10943 0.00674 
0.99395 -0.10949 0.00736 
0.99395 -0.10949 0.00736 
0.99396 -0.10956 0.00811 
0.99396 -0.10956 0.00811 
0.99394 -0.10964 0.00904 
0.99394 -0.10964 0.00904 
0.99393 -0.10972 0.01019 
0.99393 -0.10972 0.01019 
